,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
844,12645.0,344.889405046617,34537.0455537675,323.6915279067545,75.79679106464933,22.35348565860855,9914.12930850644,7631.013366477458
845,12660.0,350.7142325757095,34605.85999645165,2610.732865300749,2362.8381284586435,22.354703032044302,7968.920433705097,5685.804491676114
846,12675.0,345.8724780549524,34593.007426200886,354.59157662522546,106.69683978312031,22.355535531655686,9629.218974609557,7346.10303258057
847,12690.0,350.11736436114643,34644.60744250285,2306.997331051631,2059.1025942095257,22.356700569589986,8258.442218773707,5975.326276744726
848,12705.0,343.8984966115323,34630.52602447164,412.0526877420345,164.1579508999292,22.3573733746327,9952.54192812972,7669.425986100729
849,12720.0,349.6530812869213,34699.34046715587,2584.0688861915364,2336.174149349432,22.35849699732668,7988.858312848149,5705.742370819166
850,12735.0,345.6481513947808,34686.48534805529,348.020512246144,100.12577540403875,22.359303490961143,9666.077295960684,7382.961353931696
851,12750.0,350.0380044795889,34738.08535141894,2317.6747925852856,2069.78005574318,22.360452389166255,8284.330242567989,6001.214300539005
852,12765.0,343.359715053479,34724.00192074623,409.3230753613976,161.42833851929237,22.36107541534847,9990.95454775299,7707.838605724009
853,12780.0,349.28655222387056,34792.816363430386,2489.4165578194434,2241.521820977339,22.362160737804935,8008.795217122458,5725.679275093474
854,12795.0,345.7969765827461,34779.95965141964,290.9918247473059,43.097087905200624,22.36297078591089,9702.9356173118,7419.81967528281
855,12810.0,350.4433973000285,34831.55964937339,2342.1074111358494,2094.212674293744,22.364141655193585,8310.218277357488,6027.102335328502
856,12825.0,345.1616602567801,34817.47495863713,332.8769625227926,84.98222568068736,22.36489795425237,10029.367167376282,7746.251225347295
857,12840.0,350.89269736688584,34886.28940132127,2523.1700009966407,2275.2752641545358,22.366098828711333,8028.731520953269,5745.6155789242885
858,12855.0,345.73754983200627,34873.431690865524,298.76332572905915,50.868588886953845,22.366895877906305,9739.793938662913,7456.677996633932
859,12870.0,350.13932157161037,34925.03168655138,2346.115834202917,2098.221097360811,22.368033087183928,8336.106318969565,6052.990376940584
860,12885.0,345.64337246672466,34910.946204833956,331.60593699849795,83.71120015639261,22.36881871979231,10067.779786999548,7784.663844970566
861,12900.0,351.2442813420837,34979.76064751812,2523.2619457764436,2275.367208934338,22.370036704330698,8048.66745345122,5765.551511422237
862,12915.0,346.0559820931327,34966.90230965216,383.03447080969784,135.13973396759266,22.37085013302045,9776.652260014034,7493.5363179850465
863,12930.0,350.239501541794,35018.50230438554,2294.312597191577,2046.4178603494722,22.3719852257928,8361.994364685994,6078.878422657013
864,12945.0,345.867888097222,35004.41632501031,368.9616326513604,121.06689580925516,22.37277998127448,10106.192406622837,7823.076464593847
865,12960.0,351.69356916381633,35073.23076769446,2507.495933193876,2259.6011963517703,22.37402240947237,8068.60315547656,5785.487213447573
866,12975.0,345.4766576509533,35060.37203471389,413.80542814372006,165.9106913016149,22.37478281960793,9813.510581365152,7530.394639336171
867,12990.0,349.7967566061626,35111.972029046694,2233.329086610144,1985.4343497680377,22.375874044728178,8387.882412822875,6104.766470793891
868,13005.0,346.21225671606044,35097.8857359391,327.0251917669699,79.13045492486464,22.376687127853526,10144.605026246112,7861.489084217127
869,13020.0,352.1435543617871,35166.70017862324,2605.0991295489744,2357.204392706868,22.37795389033002,8088.53871399491,5805.422771965922
870,13035.0,346.6224379844426,35153.841196345995,393.68450763431173,145.78977079220647,22.37879417645426,9850.368902716285,7567.252960687297
871,13050.0,351.2243167049764,35205.44119051014,2224.8316799018444,1976.9369430597385,22.379985165270977,8413.770462368211,6130.654520339225
872,13065.0,346.3536378624532,35191.35469927442,297.62198911130537,49.72725226920005,22.380800615740426,10183.01764586939,7899.901703840402
873,13080.0,352.2713244393271,35260.16914195859,2522.4610427753382,2274.566305933233,22.382066618431804,8108.474182898052,5825.35824086907
874,13095.0,347.03106708770713,35247.31000212705,330.63025937288324,82.73552253077806,22.382929548390663,9887.227224067397,7604.111282038411
875,13110.0,351.3340538145799,35298.909996220194,2249.8034506404706,2001.908713798365,22.38411872539972,8439.65851272553,6156.542570696553
876,13125.0,345.28037469105993,35284.82337966999,312.60659872039383,64.7118618782885,22.38484395159477,10221.430265492667,7938.314323463673
877,13140.0,351.1557853072652,35353.63782235413,2538.064247391077,2290.1695105489716,22.38601466133856,8128.409595693829,5845.293653664844
878,13155.0,345.72879799433645,35340.77858280357,323.05668265877154,75.16194581666623,22.38677015948179,9924.08554541852,7640.969603389531
879,13170.0,349.9122819899848,35392.37857686675,2264.7553789794024,2016.8606421372974,22.387841589215867,8465.546563547916,6182.43062151893
880,13185.0,344.169834947497,35378.291880948265,423.6184497914501,175.72371294934473,22.388475052326164,10259.84288511594,7976.7269430869555
881,13200.0,349.8373208578681,35447.10632363248,2533.773213596853,2285.878476754748,22.389536430740783,8148.344973278757,5865.2290312497735
882,13215.0,345.155395631464,35434.24702088641,357.7043707316946,109.80963388958938,22.390241110965555,9960.943866769638,7677.827924740647
883,13230.0,349.86054191894925,35485.84701493703,2272.163240210792,2024.2685033686867,22.391299835474584,8491.434614635387,6208.318672606402
884,13245.0,343.5960824214625,35471.76026868974,399.36585852512184,151.4711216830166,22.391883194092127,10298.255504739227,8015.139562710237
885,13260.0,349.5091526743734,35540.57471137393,2423.7502185719354,2175.8554817298304,22.39291116579371,8168.280328719956,5885.1643866909735
886,13275.0,346.1850802688802,35527.77346087193,281.7898392009218,33.89510235881653,22.3936864134609,9997.80218812075,7714.686246091765
887,13290.0,350.65761121312323,35579.37345491722,2307.718518043167,2059.823781201062,22.39479644468823,8517.322665873444,6234.206723844461
888,13305.0,344.6432749872596,35565.325400839334,392.6230651231392,144.72832828103398,22.395451937233656,10336.668124362499,8053.55218233352
889,13320.0,350.26565541710994,35634.13984352347,2523.628144426064,2275.733407583959,22.396528054077397,8188.237005523325,5905.12106349434
890,13335.0,345.9920500144412,35621.36757443853,334.0027438485327,86.10800700642746,22.3972812696157,10034.660509471873,7751.544567442884
891,13350.0,350.3926726682974,35672.96756848153,2301.0750370021356,2053.180300160029,22.398362427190534,8543.21071719684,6260.0947751678505
892,13365.0,346.04534172025325,35658.94124788157,307.7807321689732,59.88599532686796,22.39911588063703,10375.080743985784,8091.964801956791
893,13380.0,351.7685766459883,35727.755690565704,2579.0321442065447,2331.137407364439,22.400295390236163,8208.204859579693,5925.088917550712
894,13395.0,346.8270012853012,35714.99972061701,381.55210308220285,133.6573662400976,22.40110334622211,10071.51883082299,7788.402888794008
895,13410.0,351.20975689195654,35766.59971465905,2271.910098288767,2024.0153614466612,22.402236322113133,8569.098768568489,6285.982826539505
896,13425.0,347.1652868917798,35752.58561764164,329.64765828710125,81.75292144499602,22.403065502154853,10413.49336360906,8130.377421580075
897,13440.0,352.9540232141969,35821.400060325795,2548.6703512547856,2300.77561441268,22.404323540896062,8228.17899999493,5945.0630579659455
898,13455.0,348.04523112567443,35808.65325744841,399.2795965182094,151.38485967610407,22.405213944315776,10108.377152174115,7825.261210145123
899,13470.0,352.56088139825926,35860.2532514901,2279.8654238017098,2031.9706869596043,22.40643760223957,8594.986819967387,6311.870877938411
900,13485.0,347.86305519769314,35846.2460292838,346.23128466725956,98.3365478251543,22.407310163690376,10451.905983232335,8168.790041203344
901,13500.0,353.8010529586746,35915.060471967954,2604.665659052338,2356.7709222102326,22.40862063780173,8248.156676094435,5965.0407340654465
902,13515.0,347.3631770734578,35902.31882480495,408.2127402708632,160.31800342875798,22.409451852563585,10145.235473525234,7862.119531496251
903,13530.0,351.4014352226294,35953.91881884643,2236.255617950277,1988.360881108171,22.410579691250515,8620.874871381673,6337.758929352691
904,13545.0,346.66492034183904,35939.915463110796,304.65470255456313,56.759965712457785,22.411355344626163,10490.318602855612,8207.202660826622
905,13560.0,352.6188315717674,36008.72990579497,2513.3043186077443,2265.409581765638,22.41256836095377,8268.136340765075,5985.020398736089
906,13575.0,347.35379344355835,35995.99115823281,322.5142444040871,74.61950756198185,22.413390848469735,10182.093794876351,7898.977852847368
907,13590.0,351.7933869371924,36047.59115227428,2228.4427629762713,1980.5480261341654,22.41453820124458,8646.762922804628,6363.646980775642
908,13605.0,346.0117498840435,36033.58997103753,353.1888184568843,105.294081614779,22.41525805988959,10528.731222478886,8245.6152804499
909,13620.0,351.80867820632375,36102.40441372171,2499.573336941309,2251.678600099204,22.416401951762424,8288.117123846192,6005.001181817205
910,13635.0,347.12876048478574,36089.667296872365,306.04030613319884,58.14556929109363,22.417200098532383,10218.952116227474,7935.836174198484
911,13650.0,351.39987504456076,36141.26729091377,2262.4079940882716,2014.5132572461673,22.418309393299168,8672.650974232469,6389.535032203479
912,13665.0,345.71087370428734,36127.26733258259,414.06472389214406,166.1699870500388,22.418999933570284,10567.143842102178,8284.027900073192
913,13680.0,351.3177240745188,36196.081775266764,2518.6231184994617,2270.728381657356,22.420098816981906,8308.098535930278,6024.982593901291
914,13695.0,347.54227385371325,36183.34557549332,316.5174578932325,68.62272105112727,22.420919612279384,10255.81043757858,7972.694495549599
915,13710.0,352.32159690725223,36234.94556953468,2252.9269576861348,2005.0322208440293,22.422087212769764,8698.53902566306,6415.423083634074
916,13725.0,346.11092552744435,36220.946298927855,420.27956127139146,172.3848244292862,22.422799753194965,10605.556461725442,8322.440519696458
917,13740.0,351.99230835835687,36289.76074161198,2449.945769083254,2202.0510322411487,22.423938786096016,8328.080301762659,6044.964359733677
918,13755.0,348.27823786238764,36277.02505756565,277.862947261389,29.96821041928383,22.424805318707502,10292.668758929713,8009.552816900723
919,13770.0,352.71435754598656,36328.62505160703,2272.229571898893,2024.3348350567876,22.425992121740574,8724.427077095197,6441.311135066216
920,13785.0,347.50277915002397,36314.626167742645,400.52019485019474,152.62545800808937,22.42679828041478,10643.969081348725,8360.85313931974
921,13800.0,353.5234895219609,36383.44061042678,2508.1342105598515,2260.239473717747,22.42803896993041,8348.062266536313,6064.946324507329
922,13815.0,348.7946334275008,36370.70521639498,328.1236537592365,80.22891691713137,22.428934666555712,10329.527080280826,8046.411138251839
923,13830.0,353.3843704490329,36422.3052104364,2305.349134075627,2057.454397233522,22.43016028842489,8750.315128528206,6467.199186499227
924,13845.0,348.0997816647548,36408.30654404905,311.50922774899715,63.614490906891945,22.431001558005125,10682.38170097201,8399.26575894302
925,13860.0,353.89164534042584,36477.120986733185,2520.369654355974,2272.4749175138686,22.43225889003762,8368.04434318745,6084.928401158465
926,13875.0,348.7968901915783,36464.385755782125,442.562576989227,194.66784014712178,22.433146313954087,10366.385401631953,8083.269459602966
927,13890.0,353.0039562981405,36515.98574982353,2283.709329707241,2035.814592865135,22.43433470571714,8776.20317996171,6493.087237932727
928,13905.0,348.303177015678,36501.98720572507,297.5598829178592,49.665146075753924,22.435182469574023,10720.794320595282,8437.678378566294
929,13920.0,353.9753993598077,36570.80164840921,2568.625554684755,2320.73081784265,22.436435893590993,8388.026482752397,6104.910540723412
930,13935.0,348.5481215344529,36558.06650915749,393.2955308401064,145.40079399800112,22.43729714821106,10403.24372298307,8120.127780954085
931,13950.0,352.8126819967676,36609.66650319887,2313.191370099931,2065.2966332578253,22.438462253929597,8802.091231395481,6518.9752893665045
932,13965.0,348.62719288204136,36595.66802786106,370.3068595714575,122.41212272935228,22.439325143945574,10759.206940218566,8476.090998189573
933,13980.0,354.3893278600217,36664.482470545234,2635.689565854859,2387.794829012753,22.44059835215021,8408.008657695318,6124.892715666333
934,13995.0,348.2495245212533,36651.747382852875,386.8812662513685,138.98652940926328,22.441430117011876,10440.102044334191,8156.986102305206
935,14010.0,352.90567909051947,36703.347376894264,2271.370582480257,2023.4758456381514,22.442592445872357,8827.97928282942,6544.863340800436
936,14025.0,349.03373822611076,36689.348940217096,364.24664183112213,116.35190498901682,22.443476214252964,10797.619559841833,8514.503617812847
937,14040.0,354.9710283584257,36758.1633829013,2589.8402909682886,2341.945554126183,22.444780978152156,8427.99085253127,6144.874910502287
938,14055.0,348.66369897093267,36745.42832419733,392.09651627508873,144.2017794329835,22.445634196529863,10476.960365685309,8193.844423656317
939,14070.0,353.10545687509256,36797.02831823877,2300.855654887531,2052.960918045426,22.446801285650483,8853.867334263448,6570.751392234463
940,14085.0,347.98175437191736,36783.02990329723,332.12339637084733,84.22865952874204,22.44760211881251,10836.032179465126,8552.916237436135
941,14100.0,353.8821888905362,36851.84434598141,2611.3407850039152,2363.4460481618094,22.448819718607428,8447.97305855253,6164.8571165235435
942,14115.0,349.13506723319625,36839.1093035746,292.49894233837733,44.60420549627205,22.44969841300729,10513.818687036422,8230.70274500744
943,14130.0,353.66617035237186,36890.70929761602,2359.08551656055,2111.1907797184444,22.450895914363077,8879.755385697516,6596.639443668532
944,14145.0,347.5979046973179,36876.71089489373,425.33749261956456,177.4427557774594,22.451661871661194,10874.444799088393,8591.328857059405
945,14160.0,353.39589249598106,36945.525337577936,2572.1230827965646,2324.2283459544597,22.452835668583585,8467.955270862629,6184.839328833643
946,14175.0,348.567828932062,36932.79030433268,347.79793028674675,99.90319344464152,22.453666377148195,10550.677008387549,8267.561066358556
947,14190.0,353.1319379422122,36984.3902983741,2295.4609456442713,2047.5662088021654,22.454816972094285,8905.643437131619,6622.52749510263
948,14205.0,345.6886502085615,36970.391902520634,384.48791664585605,136.59317980375081,22.45544114637286,10912.857418711676,8629.74147668269
949,14220.0,351.5577912825618,37039.206345204766,2553.1763993956115,2305.2816625535065,22.45647674230021,8487.937486708344,6204.821544679358
950,14235.0,347.9157418157131,37026.47131710934,344.57868637403834,96.68394953193302,22.457254303991903,10587.53532973866,8304.419387709679
951,14250.0,352.5411744898691,37078.07131115069,2334.4499868648445,2086.55525002274,22.458354820478217,8931.531488565723,6648.41554653674
952,14265.0,346.32301104715236,37064.07291915811,400.10361021303186,152.2088733709266,22.459017119022906,10951.270038334962,8668.154096305969
953,14280.0,352.05803675540926,37132.88736184227,2539.2953251656672,2291.4005883235623,22.460079638628653,8507.919704541657,6224.803762512672
954,14295.0,347.9754763336366,37120.152336641215,334.6567946902291,86.7620578481238,22.46085433479894,10624.393651089793,8341.277709060801
955,14310.0,352.2403725701471,37171.75233068265,2377.4088477720957,2129.5141109299907,22.461925442943464,8957.419539999852,6674.303597970863
956,14325.0,347.23030972710154,37157.75394085985,310.43228502824985,62.53754818614461,22.462644565322726,10989.68265795823,8706.56671592924
957,14340.0,353.12964792713575,37226.56838354405,2579.6786929546106,2331.783956112505,22.463773573652382,8527.901923492234,6244.7859814632475
958,14355.0,347.75025909629903,37213.833359969634,324.0675907266114,76.17285388450622,22.464525482777535,10661.251972440909,8378.136030411919
959,14370.0,352.0856288744183,37265.43335401104,2363.328551792522,2115.433814950417,22.465577518033815,8983.307591433973,6700.191649404993
960,14385.0,347.63191662998634,37251.434965407636,312.61133419150707,64.71659734940181,22.46631775118359,11028.095277581508,8744.979335552516
961,14400.0,353.4134632728644,37320.24940809182,2617.318126114383,2369.4233892722773,22.467457938475608,8547.884143070785,6264.768201041798
962,14415.0,347.65634470756186,37307.514385431474,403.6024899521202,155.70775311001498,22.468196368973732,10698.110293792024,8414.994351763035
963,14430.0,352.0294151695833,37359.11437947285,2362.644414297074,2114.749677454968,22.469236318359382,9009.195642868104,6726.0797008391255
964,14445.0,348.1029039243349,37345.11599155459,351.94178031716837,104.04704347506305,22.470002282994134,11066.50789720477,8783.391955175792
965,14460.0,354.0331055747246,37413.93043423877,2612.381693782193,2364.486956940087,22.47117676925484,8567.866363002257,6284.750420973275
966,14475.0,347.855420512125,37401.25511309095,404.2954590844774,156.4007222423721,22.47192203826854,10734.968615143134,8451.852673114156
967,14490.0,351.82664288525046,37452.85510713232,2283.2251526534196,2035.3304158113142,22.472939830698575,9035.083694302235,6751.967752273257
968,14505.0,346.306774313327,37438.89741709546,354.83449437597795,106.93975753387261,22.4735749687098,11104.920516828064,8821.804574799076
969,14520.0,351.85495407625353,37507.71185977965,2635.4988270588788,2387.604090216773,22.47459090049669,8587.878004144268,6304.762062115281
970,14535.0,345.546489805151,37495.067488366556,406.94669999835196,159.05196315624667,22.475170716547442,10771.82693649426,8488.710994465275
971,14550.0,350.0903537697858,37546.66748240794,2290.345872868683,2042.451136026577,22.476061630157172,9060.97174573637,6777.855803707384
972,14565.0,346.02675948660357,37532.73339404058,358.84053631000995,110.94579946790478,22.476671711518946,11143.333136451336,8860.21719442235
973,14580.0,351.66858961587906,37601.547836724756,2600.8435751310517,2352.9488382889454,22.477667494368266,8607.905587277728,6324.789645248744
974,14595.0,346.2028854517482,37588.92148093229,301.94716196260265,54.05242512049734,22.47828673883803,10808.685257845378,8525.569315816392
975,14610.0,350.9052628077035,37640.5214749737,2273.618818437935,2025.7240815958291,22.47922657194721,9086.859797170502,6803.743855141516
976,14625.0,345.9252046325217,37626.60114986713,340.7978894101141,92.90315256800893,22.4798239603953,11181.745756074613,8898.629814045627
977,14640.0,351.68167895102476,37695.41559255131,2561.2094147569414,2313.314677914836,22.480813326484444,8627.942337732333,6344.826395703346
978,14655.0,347.13374410093394,37682.79976044378,317.39259952715173,69.49786268504651,22.481490333936076,10845.543579196496,8562.42763716751
979,14670.0,351.2041166381366,37734.39975448519,2235.5490686090316,1987.6543317669257,22.48244341925503,9112.747848604631,6829.63190657565
980,14685.0,345.21704713774994,37720.48748313385,311.3790060584284,63.48426921632309,22.48298685785557,11220.15837569789,8937.042433668916
981,14700.0,351.04801029728964,37789.301925818,2536.5828830048927,2288.6881461627872,22.483925851558254,8647.984373157,6364.868431128018
982,14715.0,346.788816304808,37776.69226282013,321.74966998630697,73.85493314420175,22.484573485165555,10882.401900547622,8599.285958518634
