,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
879,13170.0,349.8759655693896,31197.09452911765,381.8918259186168,133.9970890765116,22.398065961068554,8317.006286954707,6033.890344925728
880,13185.0,349.86107691379726,31212.732683206163,515.2877440617119,267.3930072196067,22.399119437556816,8323.85411304294,6040.738171013961
881,13200.0,350.1221359727632,31228.370837292598,351.50376886312296,103.60903202101777,22.400190296981773,8330.701939130915,6047.585997101936
882,13215.0,350.13392359218517,31244.008991377348,383.5906332778509,135.69589643574557,22.401259617385666,8337.549765218688,6054.433823189706
883,13230.0,350.33152692084406,31259.647145460705,335.5820191452996,87.68728230319434,22.402341449030416,8344.397591306295,6061.281649277313
884,13245.0,349.7140196070415,31275.285299543055,380.2227159746965,132.32797913259117,22.40337420840162,8351.245417393773,6068.129475364792
885,13260.0,350.00113862216745,31290.92345362452,323.49852657754377,75.6037897354385,22.40442628423089,8358.093243481146,6074.977301452165
886,13275.0,349.88541619645775,31306.56160770532,387.9277933875446,140.03305654543945,22.405467265167466,8364.941069568435,6081.825127539452
887,13290.0,349.92521188496863,31322.199761785574,343.8093566979575,95.9146198558524,22.406508890668402,8371.788895655656,6088.672953626675
888,13305.0,349.7007030109954,31337.837915865417,359.0109661650917,111.1162293229864,22.407531293498238,8378.636721742827,6095.520779713845
889,13320.0,350.21297986359156,31353.47606994485,488.4688397597835,240.57410291767835,22.408589852842166,8385.484547829952,6102.368605800971
890,13335.0,350.11256161351923,31369.11422402406,350.32131138727664,102.42657454517136,22.4096385002978,8392.332373917045,6109.216431888063
891,13350.0,350.48777116546177,31384.75237810303,509.3066252841682,261.411888442063,22.41071289682671,8399.18020000411,6116.064257975129
892,13365.0,350.53860433778385,31400.390532181787,363.57368875009286,115.67895190798744,22.411788685145854,8406.028026091155,6122.912084062173
893,13380.0,350.16297453235546,31416.028686260408,516.0963934144761,268.2016565723707,22.41283398740708,8412.87585217818,6129.759910149199
894,13395.0,350.2715716481612,31431.66684033895,391.5368193027317,143.64208246062634,22.413885055853292,8419.723678265193,6136.607736236212
895,13410.0,349.8461561779722,31447.304994417365,379.72545840016954,131.8307215580642,22.41490204916725,8426.571504352192,6143.455562323212
896,13425.0,350.47374663228334,31462.943148495753,364.5976821918868,116.70294534978163,22.415963517762766,8433.419330439185,6150.303388410204
897,13440.0,350.0004727652394,31478.581302574035,337.63901283337924,89.74427599127394,22.41698740317934,8440.26715652617,6157.151214497189
898,13455.0,350.0135536746601,31494.219456652296,454.0247968215791,206.13005997947394,22.418009977882203,8447.11498261315,6163.999040584169
899,13470.0,350.27853439701545,31509.857610730505,404.2603112160156,156.3655743739104,22.419049947052862,8453.962808700124,6170.846866671144
900,13485.0,350.3274245886473,31525.495764808693,331.59007357736806,83.69533673526279,22.420091228134275,8460.810634787094,6177.694692758116
901,13500.0,350.04616457186916,31541.133918886833,320.76433301574235,72.86959617363726,22.421109361182417,8467.658460874063,6184.542518845083
902,13515.0,350.6938324006595,31556.772072965,476.69275558193544,228.79801873983016,22.42217315637168,8474.506286961032,6191.390344932051
903,13530.0,350.58650474894415,31572.41022704309,386.6123269181774,138.71759007607213,22.423226660244808,8481.354113047997,6198.238171019016
904,13545.0,350.3150005230581,31588.04838112125,459.1109604325284,211.21622359042317,22.424257786167242,8488.201939134959,6205.085997105978
905,13560.0,350.1489482327289,31603.686535199366,373.24696730626135,125.35223046415614,22.42527438509351,8495.04976522192,6211.9338231929405
906,13575.0,350.1438787026396,31619.32468927747,501.8612857806367,253.9665489385315,22.426288363946274,8501.897591308882,6218.781649279901
907,13590.0,350.13017409648165,31634.962843355548,409.6354129212841,161.74067607917888,22.427299096002,8508.74541739584,6225.62947536686
908,13605.0,350.24660895482646,31650.60099743362,395.23778028835056,147.3430434462452,22.428316157561337,8515.5932434828,6232.477301453819
909,13620.0,350.15365829549114,31666.2391515117,395.7841599608105,147.8894231187052,22.42932415432581,8522.441069569757,6239.325127540777
910,13635.0,350.2843637638033,31681.877305589805,408.96722337506907,161.07248653296384,22.430339519301896,8529.288895656715,6246.172953627735
911,13650.0,349.84031389045373,31697.515459667873,338.23209293850306,90.3373560963978,22.43132012158035,8536.136721743673,6253.020779714693
912,13665.0,350.2319965465956,31713.15361374596,409.19069909422365,161.29596225211841,22.432327234256743,8542.98454783063,6259.868605801651
913,13680.0,350.0119814246815,31728.79176782406,360.8169716813329,112.92223483922761,22.433316055375954,8549.832373917587,6266.716431888608
914,13695.0,349.62527023653007,31744.429921902116,388.3941924146459,140.4994555725406,22.434274473003256,8556.680200004545,6273.564257975566
915,13710.0,349.77059366134256,31760.068075980165,369.14204100472557,121.24730416262022,22.43524139324879,8563.528026091502,6280.412084062522
916,13725.0,349.4198585288211,31775.706230058237,423.71323968968,175.81850284757468,22.43618064553514,8570.375852178458,6287.25991014948
917,13740.0,349.29893702724416,31791.34438413629,455.96600650188566,208.07126965978046,22.43710904636077,8577.223678265414,6294.107736236436
918,13755.0,349.379717448487,31806.98253821437,376.04022642240653,128.1454895803012,22.438041295125082,8584.07150435237,6300.955562323393
919,13770.0,349.3070016577395,31822.620692292476,503.6702932381959,255.77555639609082,22.43896623210626,8590.91933043933,6307.80338841035
920,13785.0,349.1267618394798,31838.258846370518,383.10778475537677,135.21304791327162,22.43987608109849,8597.767156526286,6314.651214497307
921,13800.0,349.6867514578508,31853.897000448596,356.89685302213775,109.00211618003243,22.440824531115982,8604.61498261324,6321.499040584263
922,13815.0,349.3450150984723,31869.5351545267,359.3942827235146,111.49954588140929,22.44174618490764,8611.462808700197,6328.34686667122
923,13830.0,349.37919776450536,31885.173308604742,487.0952642215343,239.200527379429,22.44266831108196,8618.310634787154,6335.194692758176
924,13845.0,349.2700481006146,31900.811462682796,335.72241418971294,87.82767734760766,22.443580555461477,8625.15846087411,6342.042518845132
925,13860.0,349.4633111611779,31916.44961676089,375.22885541872563,127.33411857662045,22.444504769229823,8632.006286961067,6348.890344932089
926,13875.0,349.7131517431928,31932.087770838945,386.052487684292,138.15775084218657,22.44544499122656,8638.854113048024,6355.7381710190475
927,13890.0,349.563871670561,31947.725924917027,395.71347360567825,147.81873676357304,22.4463724352008,8645.701939134984,6362.5859971060045
928,13905.0,350.13452803532033,31963.364078995124,387.393528436192,139.4987915940868,22.447338917869427,8652.54976522194,6369.433823192962
929,13920.0,349.8085797146548,31979.00223307314,358.04484609186534,110.15010924976004,22.44827990177364,8659.397591308896,6376.281649279918
930,13935.0,350.12945513944265,31994.64038715121,448.18024031393657,200.28550347183128,22.449241886460605,8666.245417395852,6383.129475366875
931,13950.0,350.0274192745487,32010.27854122927,376.68657956051567,128.79184271841052,22.450194487964378,8673.09324348281,6389.977301453832
932,13965.0,350.2459592427078,32025.916695307344,450.02092116324627,202.12618432114104,22.451160692183727,8679.941069569768,6396.825127540789
933,13980.0,349.5331641763961,32041.55484938539,413.32420037038673,165.42946352828156,22.452073836231914,8686.788895656724,6403.672953627745
934,13995.0,350.1764788399703,32057.193003463497,325.03821972098166,77.14348287887636,22.453030990308118,8693.63672174368,6410.520779714703
935,14010.0,349.8272034822911,32072.831157541536,376.3141758141392,128.41943897203382,22.453961164371474,8700.484547830638,6417.368605801659
936,14025.0,349.91809621612407,32088.469311619658,400.1754743312693,152.28073748916398,22.45489582952303,8707.332373917594,6424.216431888616
937,14040.0,349.5911189605975,32104.107465697703,383.40016896094403,135.5054321188387,22.455805208548508,8714.18020000455,6431.064257975572
938,14055.0,349.4530295229371,32119.74561977575,351.6506705245877,103.7559336824824,22.45670282159687,8721.028026091506,6437.912084062529
939,14070.0,349.5919960953423,32135.383773853802,367.1626346993312,119.26789785722605,22.457608397557877,8727.875852178464,6444.759910149485
940,14085.0,349.2516802876246,32151.0219279319,411.54172144888963,163.64698460678446,22.458487883132907,8734.72367826542,6451.607736236442
941,14100.0,349.2194915554202,32166.66008200994,374.10550591395963,126.21076907185443,22.45936321457322,8741.571504352376,6458.455562323398
942,14115.0,349.22367568501,32182.29823608804,381.182904313674,133.2881674715687,22.46023698201682,8748.419330439332,6465.303388410355
943,14130.0,349.5680426886218,32197.9363901661,346.0140404679635,98.11930362585817,22.461133265665676,8755.267156526288,6472.15121449731
944,14145.0,349.37340526430347,32213.57454424418,388.87265789556216,140.9779210534568,22.46201388823756,8762.114982613244,6478.999040584267
945,14160.0,349.49523430003967,32229.212698322237,451.71232808502054,203.81759124291517,22.46290124882912,8768.9628087002,6485.846866671223
946,14175.0,349.1188200404224,32244.850852400312,396.5202166425653,148.6254798004601,22.463760176610986,8775.810634787158,6492.69469275818
947,14190.0,349.50165542998445,32260.489006478332,412.6371335203371,164.74239667823176,22.46464426771605,8782.658460874114,6499.542518845136
948,14205.0,349.0636378059469,32276.127160556443,387.4176019340028,139.52286509189756,22.465495656226448,8789.50628696107,6506.390344932092
949,14220.0,349.67665928066054,32291.765314634475,344.50157911797504,96.60684227586975,22.466388358366903,8796.354113048026,6513.23817101905
950,14235.0,348.6451282582838,32307.40346871259,380.5042065948501,132.60946975274484,22.4672067147338,8803.201939134984,6520.085997106006
951,14250.0,348.98838532953863,32323.04162279067,455.9460512440683,208.05131440196294,22.468047436460715,8810.04976522194,6526.93382319296
952,14265.0,348.8425092916922,32338.67977686872,355.625256302286,107.73051946018082,22.46887616395772,8816.897591308896,6533.781649279918
953,14280.0,348.8901586989019,32354.31793094678,348.0013831045593,100.10664626245403,22.469706487223796,8823.745417395852,6540.629475366875
954,14295.0,348.93570735273744,32369.956085024845,404.2583889652452,156.36365212314004,22.470538254278317,8830.59324348281,6547.477301453831
955,14310.0,349.018958270795,32385.594239102942,376.72269791718423,128.8279610750789,22.47137409526061,8837.441069569766,6554.325127540788
956,14325.0,349.17415632812487,32401.23239318098,353.39540403769746,105.50066719559207,22.472219019860905,8844.288895656722,6561.172953627742
957,14340.0,348.82126371006683,32416.870547259066,391.9051690316857,144.01043218958043,22.473037567867333,8851.136721743678,6568.020779714699
958,14355.0,348.6602172236407,32432.508701337145,339.3520161947041,91.45727935259885,22.473843186376957,8857.984547830636,6574.868605801656
959,14370.0,348.3184544604193,32448.1468554152,359.7144697633474,111.81973292124212,22.47462333993748,8864.83237391759,6581.716431888611
960,14385.0,348.82188869928757,32463.785009493287,355.1936301358017,107.29889329369647,22.475436863649698,8871.680200004546,6588.564257975569
961,14400.0,348.4895538275457,32479.423163571337,380.8157770787652,132.92104023666,22.476225613710312,8878.528026091504,6595.412084062525
962,14415.0,348.7725038916383,32495.06131764941,468.05654676584106,220.16180992373566,22.47703235111482,8885.37585217846,6602.259910149482
963,14430.0,348.30196218478255,32510.69947172746,371.726482691292,123.8317458491867,22.47780480273769,8892.223678265416,6609.107736236438
964,14445.0,349.16769361957785,32526.337625805525,461.1802340616928,213.28549721958748,22.478635583047726,8899.071504352372,6615.955562323395
965,14460.0,349.07301038458723,32541.975779883607,393.79779405572316,145.90305721361793,22.4794580918056,8905.91933043933,6622.803388410351
966,14475.0,349.30548060745787,32557.61393396167,328.3482910762406,80.45355423413538,22.480294956001135,8912.767156526286,6629.651214497308
967,14490.0,348.98358972637203,32573.252088039742,383.1187505873265,135.22401374522124,22.481107872867,8919.614982613242,6636.499040584264
968,14505.0,349.04425382736287,32588.890242117828,414.9598389987446,167.0651021566393,22.481923290704596,8926.462808700198,6643.346866671221
969,14520.0,348.8712208775336,32604.52839619589,338.13094268072814,90.23620583862284,22.48272510692477,8933.310634787156,6650.194692758178
970,14535.0,349.03415627286597,32620.16655027393,363.77857879316036,115.8838419510551,22.48353647807503,8940.158460874112,6657.0425188451345
971,14550.0,348.5827852762714,32635.80470435202,485.5989130404652,237.70417619836002,22.48431515423346,8947.006286961068,6663.89034493209
972,14565.0,348.75373893760434,32651.442858430062,399.5708787228056,151.67614188070033,22.48510396381974,8953.854113048024,6670.7381710190475
973,14580.0,348.77446162462314,32667.08101250813,338.34404146707885,90.4493046249736,22.485892571650144,8960.701939134982,6677.585997106003
974,14595.0,348.67303298703047,32682.719166586237,357.06824264645826,109.17350580435298,22.48667260895143,8967.549765221938,6684.4338231929605
975,14610.0,348.85714581714797,32698.357320664287,362.64204350951815,114.74730666741289,22.487463646369836,8974.397591308894,6691.281649279917
976,14625.0,348.3924927599485,32713.995474742358,360.78343064744377,112.8886938053385,22.488221289998172,8981.24541739585,6698.129475366874
977,14640.0,348.9288303033243,32729.633628820437,501.79044624466366,253.8957094025583,22.489014016156187,8988.093243482808,6704.97730145383
978,14655.0,348.8414008007492,32745.27178289847,335.6755079490091,87.78077110690383,22.489799153690026,8994.941069569764,6711.8251275407865
