,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
883,13230.0,353.6943414028648,34624.27728574896,1191.7358222551754,943.8410854130703,22.543859641633407,8736.902750146952,6453.786808117966
884,13245.0,349.0286066252229,34613.220227479265,337.60018554858954,89.70544870648422,22.544680382441314,10022.302186194032,7739.186244165051
885,13260.0,354.4628535776158,34678.618393200486,2584.4916280022167,2336.596891160112,22.545909088914993,8066.984511445054,5783.8685694160695
886,13275.0,347.81628236569264,34666.80036860706,401.51507501711677,153.62033817501154,22.546634335320416,9743.888588171336,7460.772646142344
887,13290.0,352.8037517980415,34726.97560338727,1333.634498050233,1085.7397612081277,22.547733224467763,8244.638419607767,5961.522477578779
888,13305.0,348.69229627427194,34714.51029845337,339.2333453883168,91.33860854621155,22.54852062002637,9831.073353572809,7547.957411543824
889,13320.0,353.7614638861579,34760.49898098671,1150.9852236120557,903.0904867699504,22.54968681031059,8775.852735332266,6492.7367933032765
890,13335.0,348.2577049884685,34749.72425916984,455.838587746848,207.94385090474282,22.55043764666858,10079.971253749967,7796.855311720987
891,13350.0,353.9708913957875,34815.1448378807,2474.057084313706,2226.1623474716,22.55161474979186,8097.723238440828,5814.607296411844
892,13365.0,349.01777047854443,34803.52646291463,333.6452621046095,85.75052526250417,22.552418606823785,9799.457132667689,7516.341190638697
893,13380.0,354.26971185677075,34863.7048608636,1339.1868783922598,1091.2921415501544,22.553613183262833,8277.336583989814,5994.220641960825
894,13395.0,347.80940849451997,34851.38529443887,451.91953056861723,204.02479372651203,22.55432279212775,9887.088513381223,7603.972571352235
895,13410.0,352.93595311664023,34897.38615682161,1138.9632915936043,891.0685547514992,22.55541310616464,8815.003335012907,6531.887392983917
896,13425.0,348.08442807983397,34886.71537462415,313.9453975565708,66.05066071446555,22.556139603854575,10137.640321305915,7854.524379276929
897,13440.0,353.4622980375091,34952.14301557537,2574.011128739231,2326.116391897126,22.55726461903163,8128.585457986155,5845.469515957166
898,13455.0,348.9541147985144,34940.59932785673,331.69856804655296,83.80383120444765,22.55805206945995,9855.025677164042,7571.909735135059
899,13470.0,354.3311806123283,35000.77910072919,1307.475466970538,1059.5807301284324,22.559236954357534,8310.13804230587,6027.02210027688
900,13485.0,347.8414040518294,34988.514290937,400.1769750798523,152.2822382377471,22.559937944326865,9943.103673189637,7659.9877311606415
901,13500.0,353.14429598057836,35034.51900711003,1187.749676653056,939.8549398109508,22.561030183350248,8854.227670263735,6571.111728234752
902,13515.0,348.8805937265201,35023.88769439297,341.72758513051303,93.83284828840772,22.561804518605616,10195.309388861848,7912.193446832861
903,13530.0,354.3596647936467,35089.31756987848,2615.8631177827324,2367.968380940627,22.562982094142537,8159.4931778035625,5876.377235774577
904,13545.0,347.8912099089341,35077.80252451821,420.8669350657796,172.97219822367433,22.56367950857567,9910.5942216604,7627.478279631409
905,13560.0,353.0268206365235,35137.9828064552,1282.0361624098132,1034.141425567708,22.564754112411062,8342.978181284745,6059.862239255762
906,13575.0,348.909167991546,35125.739111536015,315.0693971093713,67.17466026726613,22.565523015269655,9999.118832998036,7716.002890969053
907,13590.0,354.2001558512041,35171.745047076685,1213.22831680376,965.3335799616547,22.566679550267605,8893.479874325956,6610.363932296972
908,13605.0,347.85015995712456,35161.12910969445,355.80773520684465,107.91299836473938,22.567366795155742,10252.978456417784,7969.862514388803
909,13620.0,353.476929784811,35226.55969220059,2510.2008215317032,2262.3060846895983,22.568465651826628,8190.418103495282,5907.302161466297
910,13635.0,348.6311626609942,35215.0559088203,300.9232138024771,53.0284769603719,22.569206698976142,9966.162766156756,7683.046824127768
911,13650.0,353.72246455149934,35275.236366451754,1358.1731226911634,1110.2783858490582,22.57031910660009,8375.833177134842,6092.717235105847
912,13665.0,349.2817115699847,35263.00102325096,351.4920563845898,103.59731954248448,22.57110409928,10055.13399280644,7772.018050777458
913,13680.0,354.3975661456334,35309.00734460893,1170.7540229710341,922.8592861289292,22.57226133646249,8932.742875950576,6649.626933921599
914,13695.0,349.3428009790728,35298.39754582223,319.9964247876922,72.10168794558686,22.573046942956257,10310.647523973725,8027.531581944737
915,13710.0,354.3534159861044,35363.82835203413,2532.05256663152,2284.1578297894143,22.57419630195274,8221.349704398384,5938.2337623693975
916,13725.0,349.3526785877394,35352.32910325912,344.55913466019973,96.6643978180944,22.574978796237506,10021.731310653111,7738.615368624121
917,13740.0,354.6063399521743,35412.50961936991,1291.3557580568863,1043.4610212147804,22.576141944564185,8408.694016787584,6125.578074758588
918,13755.0,348.08894764018555,35400.27765855573,418.8429789465279,170.94824210442263,22.576828736165186,10111.149152614857,7828.033210585871
919,13770.0,353.24028247840414,35446.284101989426,1178.6594900459927,930.7647532038872,22.577888129878758,8972.010158260993,6688.894216232006
920,13785.0,349.09688845893993,35435.6768101188,311.9661810689501,64.0714442268448,22.57864464540366,10368.316591529661,8085.200649500674
921,13800.0,354.60163704512644,35501.10768711259,2632.858136634534,2384.9633997924284,22.57979841115468,8252.283958054208,5969.168016025219
922,13815.0,347.6952689421485,35489.610304200374,430.4711218484822,182.57638500637697,22.58044975337508,10077.29985514947,7794.183913120473
923,13830.0,352.7921400955839,35549.79083938501,1282.4843579211035,1034.5896210789983,22.581468220026924,8441.55720488117,6158.441262852181
924,13845.0,348.4390114255789,35537.56027787896,309.5157922574286,61.62105541532336,22.58217006098938,10167.164312423267,7884.048370394279
925,13860.0,353.9284581334472,35583.566759938454,1198.8518926961292,950.9571558540243,22.583266446791587,9011.279172860119,6728.163230831138
926,13875.0,347.4765349627748,35572.96051281567,358.36597417708174,110.47123733497641,22.58389545855814,10425.985659085592,8142.869717056613
927,13890.0,352.99055204825186,35638.39141220527,2469.228717218491,2221.3339803763856,22.584920089239915,8283.219289106857,6000.103347077872
928,13905.0,347.660270510341,35626.894812042956,312.5819528848687,64.6872160427635,22.585559173682327,10132.86839964582,7849.7524576168325
929,13920.0,352.9452483994725,35687.07535337534,1301.5550331312886,1053.660296289183,22.586576548739384,8474.421354693492,6191.305412664507
930,13935.0,348.26742774812055,35674.84538180709,366.4661839329559,118.57144709085071,22.587256044937234,10223.179472231677,7940.06353020269
931,13950.0,353.734231871085,35720.85187608819,1147.4631552561696,899.5684184140645,22.58832596545315,9050.548901182365,6767.432959153386
932,13965.0,348.700608490682,35710.246072253096,417.815055932808,169.92031909070266,22.589033141894888,10483.654726641545,8200.538784612554
933,13980.0,354.1577921105606,35775.6769787289,2530.548537999308,2282.653801157203,22.590129157272724,8314.155066245428,6031.0391242164405
934,13995.0,350.490507625687,35764.18071262501,348.6454191298442,100.75068228773895,22.590960780728718,10188.43694414217,7905.321002113187
935,14010.0,355.7232931472706,35824.361255924894,1291.2398433764217,1043.345106534317,22.592164127012538,8507.285904845188,6224.169962816201
936,14025.0,348.7208315919534,35812.13153727131,440.3952436251773,192.50050678307207,22.592865615047245,10279.194632040086,7996.078690011102
937,14040.0,353.5552381798757,35858.13803541945,1170.0126619277219,922.1179250856162,22.59390993512945,9089.818928195278,6806.7029861662995
938,14055.0,349.95437240248503,35847.53242270249,312.37306242160133,64.478325579496,22.59469582793454,10541.323794197473,8258.20785216849
939,14070.0,355.4629620780477,35912.9633314204,2614.4678464048193,2366.573109562714,22.595871558187493,8345.09103123603,6061.975089207046
940,14085.0,349.0516561242801,35901.467210088595,386.73726623853855,138.8425293964333,22.596589597431475,10244.00548863853,7960.889546609541
941,14100.0,354.295263611654,35961.647754015394,1254.1176373629598,1006.2229005208545,22.597677995988224,8540.15062404451,6257.034682015519
942,14115.0,350.35202617254185,35949.418145429874,288.3402942059305,40.445557363825195,22.59848471623142,10335.20979184849,8052.093849819505
943,14130.0,355.5351126766648,35995.42464480157,1373.2834879693742,1125.388751127269,22.599656538024288,9129.08908193104,6845.9731399020575
944,14145.0,349.74443514007805,35984.81911567899,327.617071959416,79.72233511731069,22.60041649469235,10598.992861753417,8315.876919724431
945,14160.0,355.22474350275934,36050.25002510635,2518.0379966387454,2270.14325979664,22.601561868709467,8376.027076527771,6092.911134498788
946,14175.0,350.32280429381143,36038.75396739459,342.48404462498866,94.58930778288338,22.60235900283738,10299.574033134886,8016.4580911058965
947,14190.0,355.5763386118662,36098.93451152056,1312.1579471344955,1064.26321029239,22.60352467962169,8573.015415534592,6289.899473505602
948,14205.0,349.5258880389988,36086.704951496555,381.27181839657607,133.3770815544708,22.604261956485093,10391.224951656897,8108.109009627914
949,14220.0,354.35648852366603,36132.711451255396,1152.9238811915943,905.0291443494887,22.60533738258751,9168.35929009134,6885.24334806236
950,14235.0,349.51352790300183,36122.10595918383,451.07264780635063,203.17791096424543,22.60607032724253,10656.661929309348,8373.545987280362
951,14250.0,355.0109671243084,36187.53686883564,2447.5799943062516,2199.6852574641457,22.607187514064684,8406.963156611859,6123.847214582876
952,14265.0,350.4475554768889,36176.040839443995,339.6981916998349,91.80345485772959,22.60798244871354,10355.14257763124,8072.026635602255
953,14280.0,355.351848691668,36236.2213836332,1359.9414354732914,1112.0466986311858,22.609119151231813,8605.88023829594,6322.764296266957
954,14295.0,347.95271874402704,36223.991845308235,407.7427961892489,159.84805934714362,22.609735865570784,10447.240111465306,8164.124169436324
955,14310.0,353.0719260472904,36269.998345189546,1154.5960201447026,906.7012833025972,22.61070902336699,9207.629521889216,6924.513579860229
956,14325.0,348.7077450614552,36259.39286974443,349.57085589198107,101.67611904987585,22.611375488268276,10714.330996865294,8431.215054836302
957,14340.0,353.97139723223637,36324.82377946728,2568.612856171039,2320.7181193289334,22.612407619712364,8437.899251958714,6154.783309929726
958,14355.0,346.93505475150977,36313.32776283582,294.0346203620164,46.139883519911166,22.612947427476616,10410.711122127599,8127.595180098605
959,14370.0,352.3129296724158,36373.508307045064,1282.0174862009746,1034.12274935887,22.613860351503078,8638.745074730541,6355.629132701549
960,14385.0,348.2192835496682,36361.27877853304,359.9754721716783,112.08073532957322,22.614486794205696,10503.255271273722,8220.139329244736
961,14400.0,353.063904669248,36407.28527845313,1185.5395491939228,937.644812351817,22.61544836384154,9246.899764062498,6963.783822033513
962,14415.0,347.1144176475111,36396.67981055716,368.43221692311016,120.53748008100483,22.61599520339686,10772.000064421223,8488.884122392243
963,14430.0,352.74254100411474,36462.110720302415,2506.178699462013,2258.283962619907,22.616930935410245,8468.835354079712,6185.719412050727
964,14445.0,348.0248023949927,36450.61470948711,353.7899635844292,105.89522674232387,22.617538123943564,10466.27966662395,8183.163724594962
965,14460.0,353.1379918740259,36510.79525370269,1338.2087188564328,1090.3139820143276,22.618497661980552,8671.609917205686,6388.493975176693
966,14475.0,347.93464768160334,36498.56572967945,299.5156995221549,51.62096268004956,22.619095740236297,10559.270431082134,8276.154489053148
967,14490.0,353.01667070381666,36544.848409924496,1149.142466105838,901.2477292637326,22.620043306461298,9286.192642709913,7003.076700680931
968,14505.0,346.940686415274,36534.63024580759,366.52699669564953,118.63225985354434,22.62057002392551,10829.66913197717,8546.553189948187
969,14520.0,352.3367314011711,36600.06115556003,2420.927774263606,2173.0330374215005,22.62146728157305,8499.951420019524,6216.835477990541
970,14535.0,348.1733073977863,36588.81470176916,294.3730311394703,46.47829429736502,22.62207624601572,10521.848211120305,8238.732269091312
971,14550.0,353.34330302396563,36649.01250062426,1376.6064710843095,1128.711734242204,22.623039281021473,8704.691809955057,6421.575867926072
972,14565.0,346.3883091339075,36636.96163982233,412.79095518326886,164.8962183411636,22.623522818262707,10615.285590890533,8332.169648861547
973,14580.0,351.59018154666103,36683.28177469411,1160.0094600813613,912.114723239256,22.624362141943962,9325.624665954581,7042.508723925595
974,14595.0,347.5309186277494,36673.18527845151,340.58251305153243,92.68777620942714,22.624921613440954,10887.33819953311,8604.222257504125
975,14610.0,352.9606691073879,36738.61618820622,2552.2432438516744,2304.348507009569,22.62585158229145,8531.235118730521,6248.119176701533
976,14625.0,346.34290563232867,36727.46055314199,315.06622178669255,67.1714849445873,22.62632714686567,10577.416755616661,8294.30081358767
977,14640.0,351.6567343842443,36787.66359573247,1346.273521622189,1098.3787847800838,22.62716470336712,8737.869705199873,6454.753763170884
978,14655.0,346.52069463386283,36775.67931280008,342.94853870883816,95.05380186673283,22.627650082014913,10671.30075069895,8388.184808669961
979,14670.0,351.541474319065,36822.009288305264,1182.1140825541954,934.2193457120899,22.628476716172298,9365.108389906476,7081.992447877494
980,14685.0,347.16987610402725,36811.959931004436,336.9597021385048,89.0649652963994,22.629003970197594,10945.007267089044,8661.891325060058
981,14700.0,352.69621218265144,36877.39084075984,2492.1424026862187,2244.2476658441137,22.629906089424104,8562.579564184678,6279.4636221556875
982,14715.0,346.610170214392,36866.27067035691,346.44041082817193,98.54567398606673,22.630392775042385,10632.985300113016,8349.86935808403
983,14730.0,351.6790807936467,36926.47533670384,1272.6853281776528,1024.790591335547,22.631222591007624,8771.081820455218,6487.965878426228
984,14745.0,347.716731866247,36914.517359255246,329.50719801982524,81.61246117771998,22.631781993720487,10727.315910507361,8444.199968478375
985,14760.0,352.61550023579593,36960.85005171315,1207.3404800698572,959.4457432277514,22.63267215431195,9404.612972218276,7121.497030189295
